    0    0    3    2    2   0.0000000000   0.0000000000
    0    0    3    2    3   0.0000000000   0.0000000000
    0    0    3    2    4   0.0000000000   0.0000000000
    0    0    3    2    5   0.0000000000   0.0000000000
    0    0    3    3    1   0.0000000000   0.0000000000
    0    0    3    3    2   0.0000000000   0.0000000000
    0    0    3    3    3   0.0000000000   0.0000000000
    0    0    3    3    4   0.0000000000   0.0000000000
    0    0    3    3    5   0.0000000000   0.0000000000
    0    0    3    4    1   0.0000000000   0.0000000000
    0    0    3    4    2   0.0000000000   0.0000000000
    0    0    3    4    3   0.0000000000   0.0000000000
    0    0    3    4    4   0.0000000000   0.0000000000
    0    0    3    4    5   0.0000000000   0.0000000000
    0    0    3    5    1   0.0000000000   0.0000000000
    0    0    3    5    2   0.0000000000   0.0000000000
    0    0    3    5    3   0.0000000000   0.0000000000
    0    0    3    5    4   0.0000000000   0.0000000000
    0    0    3    5    5   0.0000000000   0.0000000000
    0    1   -3    1    1   0.0000000000   0.0000000000
    0    1   -3    1    2   0.0000000000   0.0000000000
    0    1   -3    1    3   0.0000000000   0.0000000000
    0    1   -3    1    4   0.0000000000   0.0000000000
    0    1   -3    1    5   0.0000000000   0.0000000000
    0    1   -3    2    1   0.0000000000   0.0000000000
    0    1   -3    2    2   0.0000000000   0.0000000000
    0    1   -3    2    3   0.0000000000   0.0000000000
    0    1   -3    2    4   0.0000000000   0.0000000000
    0    1   -3    2    5   0.0000000000   0.0000000000
    0    1   -3    3    1   0.0000000000   0.0000000000
    0    1   -3    3    2   0.0000000000   0.0000000000
    0    1   -3    3    3   0.0000000000   0.0000000000
    0    1   -3    3    4   0.0000000000   0.0000000000
    0    1   -3    3    5   0.0000000000   0.0000000000
    0    1   -3    4    1   0.0000000000   0.0000000000
    0    1   -3    4    2   0.0000000000   0.0000000000
    0    1   -3    4    3   0.0000000000   0.0000000000
    0    1   -3    4    4   0.0000000000   0.0000000000
    0    1   -3    4    5   0.0000000000   0.0000000000
    0    1   -3    5    1   0.0000000000   0.0000000000
    0    1   -3    5    2   0.0000000000   0.0000000000
    0    1   -3    5    3   0.0000000000   0.0000000000
    0    1   -3    5    4   0.0000000000   0.0000000000
    0    1   -3    5    5   0.0000000000   0.0000000000
    0    1   -2    1    1   0.0000000000   0.0000000000
    0    1   -2    1    2   0.0000000000   0.0000000000
    0    1   -2    1    3   0.0000000000   0.0000000000
    0    1   -2    1    4   0.0000000000   0.0000000000
    0    1   -2    1    5   0.0000000000   0.0000000000
    0    1   -2    2    1   0.0000000000   0.0000000000
    0    1   -2    2    2   0.0000000000   0.0000000000
    0    1   -2    2    3   0.0000000000   0.0000000000
    0    1   -2    2    4   0.0000000000   0.0000000000
    0    1   -2    2    5   0.0000000000   0.0000000000
    0    1   -2    3    1   0.0000000000   0.0000000000
    0    1   -2    3    2   0.0000000000   0.0000000000
    0    1   -2    3    3   0.0000000000   0.0000000000
    0    1   -2    3    4   0.0000000000   0.0000000000
    0    1   -2    3    5   0.0000000000   0.0000000000
    0    1   -2    4    1   0.0000000000   0.0000000000
    0    1   -2    4    2   0.0000000000   0.0000000000
    0    1   -2    4    3   0.0000000000   0.0000000000
    0    1   -2    4    4   0.0000000000   0.0000000000
    0    1   -2    4    5   0.0000000000   0.0000000000
    0    1   -2    5    1   0.0000000000   0.0000000000
    0    1   -2    5    2   0.0000000000   0.0000000000
    0    1   -2    5    3   0.0000000000   0.0000000000
    0    1   -2    5    4   0.0000000000   0.0000000000
    0    1   -2    5    5   0.0000000000   0.0000000000
    0    1   -1    1    1   0.0000306158  -0.0000001748
    0    1   -1    1    2   0.0001622733  -0.0000001971
    0    1   -1    1    3   0.0000780273  -0.0000000980
    0    1   -1    1    4   0.0000446057  -0.0000001917
    0    1   -1    1    5   0.0000203981  -0.0000000398
    0    1   -1    2    1   0.0001622733  -0.0000001971
    0    1   -1    2    2   0.0014387618  -0.0000096655
    0    1   -1    2    3   0.0006296890  -0.0000019940
    0    1   -1    2    4   0.0001622614  -0.0000001972
    0    1   -1    2    5   0.0003695180  -0.0000010498
    0    1   -1    3    1   0.0000780273  -0.0000000980
    0    1   -1    3    2   0.0006296884  -0.0000019940
    0    1   -1    3    3   0.0002026020  -0.0000004740
    0    1   -1    3    4   0.0000426368  -0.0000000679
    0    1   -1    3    5   0.0002074191  -0.0000004896
    0    1   -1    4    1   0.0000446057  -0.0000001917
    0    1   -1    4    2   0.0001622614  -0.0000001972
    0    1   -1    4    3   0.0000426368  -0.0000000679
    0    1   -1    4    4   0.0000306145  -0.0000001748
    0    1   -1    4    5   0.0000557266  -0.0000000699
    0    1   -1    5    1   0.0000203981  -0.0000000398
    0    1   -1    5    2   0.0003695178  -0.0000010498
    0    1   -1    5    3   0.0002074191  -0.0000004896
    0    1   -1    5    4   0.0000557265  -0.0000000699
    0    1   -1    5    5   0.0000379310  -0.0000001625
    0    1    0    1    1   0.0081900754  -0.0000590442
    0    1    0    1    2   0.0018476129  -0.0000015639
    0    1    0    1    3   0.0028237637  -0.0000037420
    0    1    0    1    4   0.0004207191  -0.0000007729
    0    1    0    1    5   0.0088774222  -0.0000149256
    0    1    0    2    1   0.0018476129  -0.0000015639
    0    1    0    2    2   0.0081901207  -0.0000590405
    0    1    0    2    3   0.0038328799  -0.0000087575
    0    1    0    2    4   0.0004207446  -0.0000007730
    0    1    0    2    5   0.0078673835  -0.0000098992
    0    1    0    3    1   0.0028237633  -0.0000037420
    0    1    0    3    2   0.0038328816  -0.0000087574
    0    1    0    3    3   0.0021454342  -0.0000061925
    0    1    0    3    4   0.0004646045  -0.0000001579
    0    1    0    3    5   0.0053038409  -0.0000171485
    0    1    0    4    1   0.0004207192  -0.0000007729
    0    1    0    4    2   0.0004207447  -0.0000007730
    0    1    0    4    3   0.0004646045  -0.0000001579
    0    1    0    4    4   0.0000668133  -0.0000004296
    0    1    0    4    5   0.0013671821  -0.0000004458
    0    1    0    5    1   0.0088774197  -0.0000149257
    0    1    0    5    2   0.0078673845  -0.0000098992
    0    1    0    5    3   0.0053038393  -0.0000171485
    0    1    0    5    4   0.0013671821  -0.0000004458
    0    1    0    5    5   0.0132667304  -0.0000486314
    0    1    1    1    1   0.0000306149  -0.0000001748
    0    1    1    1    2   0.0001622743  -0.0000001970
    0    1    1    1    3   0.0000780264  -0.0000000980
    0    1    1    1    4   0.0000446058  -0.0000001917
    0    1    1    1    5   0.0000203979  -0.0000000398
    0    1    1    2    1   0.0001622743  -0.0000001970
    0    1    1    2    2   0.0014388210  -0.0000096647
    0    1    1    2    3   0.0006297203  -0.0000019934
    0    1    1    2    4   0.0001622627  -0.0000001971
    0    1    1    2    5   0.0003695315  -0.0000010496
    0    1    1    3    1   0.0000780264  -0.0000000980
    0    1    1    3    2   0.0006297204  -0.0000019934
    0    1    1    3    3   0.0002026036  -0.0000004740
    0    1    1    3    4   0.0000426361  -0.0000000679
    0    1    1    3    5   0.0002074223  -0.0000004897
    0    1    1    4    1   0.0000446059  -0.0000001917
    0    1    1    4    2   0.0001622627  -0.0000001971
    0    1    1    4    3   0.0000426361  -0.0000000679
    0    1    1    4    4   0.0000306135  -0.0000001748
    0    1    1    4    5   0.0000557262  -0.0000000699
    0    1    1    5    1   0.0000203979  -0.0000000398
    0    1    1    5    2   0.0003695316  -0.0000010496
    0    1    1    5    3   0.0002074222  -0.0000004897
    0    1    1    5    4   0.0000557262  -0.0000000699
    0    1    1    5    5   0.0000379307  -0.0000001625
    0    1    2    1    1   0.0000000000   0.0000000000
    0    1    2    1    2   0.0000000000   0.0000000000
    0    1    2    1    3   0.0000000000   0.0000000000
    0    1    2    1    4   0.0000000000   0.0000000000
    0    1    2    1    5   0.0000000000   0.0000000000
    0    1    2    2    1   0.0000000000   0.0000000000
    0    1    2    2    2   0.0000000000   0.0000000000
    0    1    2    2    3   0.0000000000   0.0000000000
    0    1    2    2    4   0.0000000000   0.0000000000
    0    1    2    2    5   0.0000000000   0.0000000000
    0    1    2    3    1   0.0000000000   0.0000000000
    0    1    2    3    2   0.0000000000   0.0000000000
    0    1    2    3    3   0.0000000000   0.0000000000
    0    1    2    3    4   0.0000000000   0.0000000000
    0    1    2    3    5   0.0000000000   0.0000000000
    0    1    2    4    1   0.0000000000   0.0000000000
    0    1    2    4    2   0.0000000000   0.0000000000
    0    1    2    4    3   0.0000000000   0.0000000000
    0    1    2    4    4   0.0000000000   0.0000000000
    0    1    2    4    5   0.0000000000   0.0000000000
    0    1    2    5    1   0.0000000000   0.0000000000
    0    1    2    5    2   0.0000000000   0.0000000000
    0    1    2    5    3   0.0000000000   0.0000000000
    0    1    2    5    4   0.0000000000   0.0000000000
    0    1    2    5    5   0.0000000000   0.0000000000
    0    1    3    1    1   0.0000000000   0.0000000000
    0    1    3    1    2   0.0000000000   0.0000000000
    0    1    3    1    3   0.0000000000   0.0000000000
    0    1    3    1    4   0.0000000000   0.0000000000
    0    1    3    1    5   0.0000000000   0.0000000000
    0    1    3    2    1   0.0000000000   0.0000000000
    0    1    3    2    2   0.0000000000   0.0000000000
    0    1    3    2    3   0.0000000000   0.0000000000
    0    1    3    2    4   0.0000000000   0.0000000000
    0    1    3    2    5   0.0000000000   0.0000000000
    0    1    3    3    1   0.0000000000   0.0000000000
    0    1    3    3    2   0.0000000000   0.0000000000
    0    1    3    3    3   0.0000000000   0.0000000000
    0    1    3    3    4   0.0000000000   0.0000000000
    0    1    3    3    5   0.0000000000   0.0000000000
    0    1    3    4    1   0.0000000000   0.0000000000
    0    1    3    4    2   0.0000000000   0.0000000000
    0    1    3    4    3   0.0000000000   0.0000000000
    0    1    3    4    4   0.0000000000   0.0000000000
    0    1    3    4    5   0.0000000000   0.0000000000
    0    1    3    5    1   0.0000000000   0.0000000000
    0    1    3    5    2   0.0000000000   0.0000000000
    0    1    3    5    3   0.0000000000   0.0000000000
    0    1    3    5    4   0.0000000000   0.0000000000
    0    1    3    5    5   0.0000000000   0.0000000000
    0    2   -3    1    1   0.0000000000   0.0000000000
    0    2   -3    1    2   0.0000000000   0.0000000000
    0    2   -3    1    3   0.0000000000   0.0000000000
    0    2   -3    1    4   0.0000000000   0.0000000000
    0    2   -3    1    5   0.0000000000   0.0000000000
    0    2   -3    2    1   0.0000000000   0.0000000000
    0    2   -3    2    2   0.0000000000   0.0000000000
    0    2   -3    2    3   0.0000000000   0.0000000000
    0    2   -3    2    4   0.0000000000   0.0000000000
    0    2   -3    2    5   0.0000000000   0.0000000000
    0    2   -3    3    1   0.0000000000   0.0000000000
    0    2   -3    3    2   0.0000000000   0.0000000000
    0    2   -3    3    3   0.0000000000   0.0000000000
    0    2   -3    3    4   0.0000000000   0.0000000000
    0    2   -3    3    5   0.0000000000   0.0000000000
    0    2   -3    4    1   0.0000000000   0.0000000000
    0    2   -3    4    2   0.0000000000   0.0000000000
    0    2   -3    4    3   0.0000000000   0.0000000000
    0    2   -3    4    4   0.0000000000   0.0000000000
    0    2   -3    4    5   0.0000000000   0.0000000000
    0    2   -3    5    1   0.0000000000   0.0000000000
    0    2   -3    5    2   0.0000000000   0.0000000000
    0    2   -3    5    3   0.0000000000   0.0000000000
    0    2   -3    5    4   0.0000000000   0.0000000000
    0    2   -3    5    5   0.0000000000   0.0000000000
    0    2   -2    1    1   0.0000000000   0.0000000000
    0    2   -2    1    2   0.0000000000   0.0000000000
    0    2   -2    1    3   0.0000000000   0.0000000000
    0    2   -2    1    4   0.0000000000   0.0000000000
    0    2   -2    1    5   0.0000000000   0.0000000000
    0    2   -2    2    1   0.0000000000   0.0000000000
    0    2   -2    2    2   0.0000000000   0.0000000000
    0    2   -2    2    3   0.0000000000   0.0000000000
    0    2   -2    2    4   0.0000000000   0.0000000000
    0    2   -2    2    5   0.0000000000   0.0000000000
    0    2   -2    3    1   0.0000000000   0.0000000000
    0    2   -2    3    2   0.0000000000   0.0000000000
    0    2   -2    3    3   0.0000000000   0.0000000000
    0    2   -2    3    4   0.0000000000   0.0000000000
    0    2   -2    3    5   0.0000000000   0.0000000000
    0    2   -2    4    1   0.0000000000   0.0000000000
    0    2   -2    4    2   0.0000000000   0.0000000000
    0    2   -2    4    3   0.0000000000   0.0000000000
    0    2   -2    4    4   0.0000000000   0.0000000000
    0    2   -2    4    5   0.0000000000   0.0000000000
    0    2   -2    5    1   0.0000000000   0.0000000000
    0    2   -2    5    2   0.0000000000   0.0000000000
    0    2   -2    5    3   0.0000000000   0.0000000000
    0    2   -2    5    4   0.0000000000   0.0000000000
    0    2   -2    5    5   0.0000000000   0.0000000000
    0    2   -1    1    1   0.0000000000   0.0000000000
    0    2   -1    1    2   0.0000000000   0.0000000000
    0    2   -1    1    3   0.0000000000   0.0000000000
    0    2   -1    1    4   0.0000000000   0.0000000000
    0    2   -1    1    5   0.0000000000   0.0000000000
    0    2   -1    2    1   0.0000000000   0.0000000000
    0    2   -1    2    2   0.0000000000   0.0000000000
    0    2   -1    2    3   0.0000000000   0.0000000000
    0    2   -1    2    4   0.0000000000   0.0000000000
    0    2   -1    2    5   0.0000000000   0.0000000000
    0    2   -1    3    1   0.0000000000   0.0000000000
    0    2   -1    3    2   0.0000000000   0.0000000000
    0    2   -1    3    3   0.0000000000   0.0000000000
    0    2   -1    3    4   0.0000000000   0.0000000000
    0    2   -1    3    5   0.0000000000   0.0000000000
    0    2   -1    4    1   0.0000000000   0.0000000000
    0    2   -1    4    2   0.0000000000   0.0000000000
    0    2   -1    4    3   0.0000000000   0.0000000000
    0    2   -1    4    4   0.0000000000   0.0000000000
    0    2   -1    4    5   0.0000000000   0.0000000000
    0    2   -1    5    1   0.0000000000   0.0000000000
    0    2   -1    5    2   0.0000000000   0.0000000000
    0    2   -1    5    3   0.0000000000   0.0000000000
    0    2   -1    5    4   0.0000000000   0.0000000000
    0    2   -1    5    5   0.0000000000   0.0000000000
    0    2    0    1    1   0.0000000000   0.0000000000
    0    2    0    1    2   0.0000000000   0.0000000000
    0    2    0    1    3   0.0000000000   0.0000000000
    0    2    0    1    4   0.0000000000   0.0000000000
    0    2    0    1    5   0.0000000000   0.0000000000
